   53.18,   -23.83,    90.15
   23.16,    39.70,    85.56
   -2.03,   -22.88,   -80.87
   19.60,    11.92,   -43.42
   29.28,    11.24,  -102.55
   17.09,     0.70,   -59.99
   33.70,    26.94,   -89.65
  -26.44,    23.81,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.23,   -28.59,    82.98
  -39.32,    11.69,    29.27
  -80.63,    26.14,    75.26
    8.28,    -3.34,    59.36
   -2.07,   -38.09,    12.78
  -32.20,    25.40,     8.28
   -7.12,   -24.87,   -80.00
   14.22,    10.31,   -42.64
   24.85,     8.72,  -101.49
   11.83,    -1.15,   -59.06
   29.11,    24.61,   -88.91
  -31.14,    22.00,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.18,   -23.53,   149.38
  -13.38,    16.64,    95.80
  -54.57,    31.38,   141.74
   34.36,     1.78,   125.85
   23.83,   -33.10,    79.15
   -6.20,    30.55,    74.64
   -5.06,   -22.47,   -78.29
   16.12,    12.91,   -41.28
   25.89,    11.63,  -100.31
   13.83,     1.49,   -57.72
   30.31,    27.68,   -87.61
  -30.01,    23.82,   -81.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.06,   -39.82,   158.72
   11.75,     0.29,   105.06
  -29.27,    15.01,   151.20
   59.36,   -14.47,   135.03
   49.10,   -49.45,    88.55
   19.05,    14.20,    84.05
    1.04,   -21.04,   -77.76
   21.94,    14.01,   -40.19
   32.32,    13.13,   -99.05
   19.66,     2.74,   -56.81
   36.57,    29.11,   -86.29
  -23.52,    25.62,   -81.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.83,   -33.05,   158.37
   17.02,     7.09,   104.84
  -23.98,    21.72,   150.81
   64.68,    -7.69,   134.73
   54.30,   -42.67,    88.20
   24.15,    21.05,    83.64
   -4.13,   -24.78,   -79.27
   16.76,    10.35,   -41.64
   27.04,     9.60,  -100.60
   14.48,    -1.06,   -58.31
   31.35,    25.50,   -87.99
  -28.97,    21.73,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.29,   -41.77,   122.03
  -18.55,    -1.50,    68.21
  -59.60,    12.97,   114.41
   29.09,   -16.50,    98.27
   18.68,   -51.31,    51.68
  -11.30,    12.25,    47.24
   -0.44,   -25.00,   -77.49
   21.11,    10.16,   -40.30
   31.06,     8.56,   -99.36
   18.58,    -1.23,   -56.91
   35.72,    24.59,   -86.68
  -24.52,    21.71,   -81.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.63,   -17.69,   161.47
   16.27,    22.40,   107.95
  -24.87,    36.96,   153.90
   63.87,     7.41,   137.94
   53.34,   -27.51,    91.29
   23.25,    36.15,    86.77
   -2.55,   -22.44,   -79.43
   18.04,    13.02,   -42.15
   28.43,    11.55,  -101.23
   15.89,     1.65,   -58.63
   32.73,    27.63,   -88.60
  -27.54,    23.81,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.54,   -27.74,   172.87
  -17.71,    12.41,   119.19
  -59.02,    27.00,   165.32
   29.82,    -2.47,   149.14
   19.40,   -37.46,   102.62
  -10.74,    26.20,    98.01
   -8.14,   -22.84,   -77.75
   13.29,    12.45,   -40.83
   23.27,    10.84,   -99.79
   10.89,     1.06,   -57.37
   27.72,    26.80,   -87.31
  -32.50,    24.00,   -81.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.42,   -25.63,    99.92
    9.43,    14.64,    46.38
  -31.78,    29.18,    92.39
   57.01,    -0.47,    76.28
   46.58,   -35.33,    29.84
   16.56,    28.45,    25.19
   -7.92,   -23.66,   -77.36
   13.41,    11.61,   -40.43
   23.38,    10.16,   -99.52
   11.05,     0.25,   -56.85
   27.71,    26.08,   -86.83
  -32.37,    22.91,   -80.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.82,   -29.15,    98.94
   25.10,    10.89,    45.26
  -16.07,    25.46,    91.20
   72.81,    -4.02,    75.38
   62.44,   -38.98,    28.67
   32.19,    24.71,    24.13
    1.08,   -23.06,   -77.05
   22.53,    12.35,   -40.02
   32.71,    10.60,   -99.10
   20.13,     0.70,   -56.54
   37.18,    26.57,   -86.65
  -23.23,    23.60,   -80.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.70,   -23.96,   131.13
   -0.81,    16.28,    77.53
  -41.98,    30.79,   123.56
   46.87,     1.30,   107.49
   36.52,   -33.55,    60.88
    6.45,    30.00,    56.35
   -4.97,   -25.23,   -77.28
   16.35,    10.02,   -40.30
   26.44,     8.51,   -99.23
   13.97,    -1.25,   -56.83
   30.99,    24.53,   -86.65
  -29.40,    21.57,   -81.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.23,   -34.94,   118.00
  -24.49,     5.35,    64.33
  -65.54,    19.96,   110.29
   23.11,    -9.66,    94.44
   12.78,   -44.59,    47.88
  -17.40,    19.03,    43.28
   -6.06,   -22.27,   -79.94
   15.45,    12.73,   -42.83
   25.52,    11.40,  -101.71
   12.89,     1.44,   -59.26
   30.01,    27.32,   -89.11
  -30.25,    24.44,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.96,   -28.95,   191.02
   -9.20,    11.19,   137.34
  -50.37,    25.69,   183.29
   38.48,    -3.76,   167.28
   27.98,   -38.65,   120.83
   -2.08,    24.91,   116.22
   -6.82,   -24.60,   -77.77
   14.49,    10.92,   -40.78
   24.51,     9.31,   -99.88
   12.06,    -0.66,   -57.23
   29.00,    25.28,   -87.31
  -31.18,    22.01,   -81.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.27,   -29.15,   137.97
   29.48,    11.06,    84.20
  -11.52,    25.57,   130.24
   77.07,    -3.97,   114.25
   66.77,   -38.86,    67.73
   36.69,    24.78,    63.10
    1.76,   -21.41,   -78.91
   22.63,    13.86,   -41.42
   33.24,    12.60,  -100.27
   20.41,     2.37,   -57.88
   37.32,    28.58,   -87.67
  -22.91,    25.02,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.42,   -60.66,   104.18
   -4.50,   -20.53,    50.69
  -45.80,    -5.97,    96.59
   43.02,   -35.53,    80.60
   32.72,   -70.42,    34.01
    2.48,    -6.70,    29.49
   -1.20,   -21.46,   -78.57
   20.36,    13.47,   -41.24
   30.22,    12.34,  -100.43
   17.84,     2.26,   -57.87
   34.71,    28.07,   -87.64
  -25.50,    25.34,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.88,   -28.96,   119.89
   -8.96,    11.19,    66.20
  -49.98,    25.81,   112.18
   38.62,    -3.80,    96.17
   28.22,   -38.72,    49.61
   -1.85,    24.86,    44.96
   -6.75,   -24.57,   -80.69
   14.26,    10.79,   -43.40
   24.56,     9.50,  -102.38
   11.89,    -0.59,   -59.97
   28.74,    25.58,   -89.77
  -31.52,    21.98,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.44,   -26.35,   149.49
   24.39,    13.72,    95.71
  -16.64,    28.28,   141.86
   72.10,    -1.24,   125.78
   61.72,   -36.16,    79.14
   31.66,    27.53,    74.55
    0.74,   -21.81,   -79.94
   22.28,    13.06,   -42.51
   32.16,    12.07,  -101.59
   19.87,     1.81,   -59.13
   36.65,    28.00,   -88.91
  -23.64,    24.92,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.33,   -65.15,    94.52
  -10.41,   -25.12,    40.76
  -51.54,   -10.48,    86.90
   37.29,   -40.02,    70.85
   26.93,   -74.79,    24.22
   -3.36,   -11.29,    19.66
   -0.40,   -24.43,   -76.97
   21.25,    10.53,   -39.82
   31.09,     9.23,   -98.98
   18.70,    -0.75,   -56.51
   35.61,    25.25,   -86.39
  -24.63,    22.37,   -80.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.92,   -46.89,    72.41
  -24.94,    -6.74,    18.73
  -66.11,     7.88,    64.66
   22.64,   -21.57,    48.80
   12.31,   -56.56,     2.13
  -17.94,     7.07,    -2.50
   -2.24,   -23.38,   -78.70
   19.20,    11.50,   -41.46
   29.40,    10.38,  -100.45
   16.76,     0.25,   -58.02
   33.89,    26.18,   -87.80
  -26.42,    23.54,   -82.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.02,   -45.66,   132.52
   16.81,    -5.45,    78.82
  -24.21,     8.98,   124.86
   64.39,   -20.44,   108.88
   54.05,   -55.28,    62.31
   24.04,     8.30,    57.67
   -1.40,   -21.94,   -79.21
   19.73,    13.19,   -41.96
   29.78,    12.12,  -100.94
   17.31,     1.85,   -58.51
   34.13,    27.97,   -88.26
  -26.06,    24.69,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.85,   -41.62,   104.65
    7.92,    -1.42,    51.13
  -33.26,    13.16,    97.00
   55.47,   -16.41,    81.18
   45.08,   -51.35,    34.45
   14.98,    12.49,    29.93
   -0.28,   -23.88,   -77.24
   21.24,    10.96,   -39.95
   31.23,     9.66,   -98.97
   18.75,    -0.27,   -56.62
   35.89,    25.52,   -86.42
  -24.48,    22.92,   -80.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.44,   -15.98,   185.88
    3.37,    24.27,   132.16
  -37.70,    38.80,   178.24
   50.91,     9.22,   162.14
   40.65,   -25.55,   115.68
   10.45,    38.05,   111.08
   -3.93,   -25.64,   -77.97
   17.01,    10.08,   -40.91
   27.10,     8.47,   -99.93
   14.83,    -1.54,   -57.40
   31.48,    24.50,   -87.36
  -28.75,    20.82,   -81.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.78,   -47.39,   104.48
  -46.88,    -7.41,    50.69
  -88.07,     7.24,    96.80
    0.78,   -22.28,    80.90
   -9.66,   -57.14,    34.34
  -39.88,     6.45,    29.63
   -5.38,   -26.13,   -80.29
   15.82,     9.58,   -43.63
   25.50,     8.01,  -102.64
   13.56,    -1.97,   -59.99
   29.77,    24.04,   -90.21
  -30.31,    20.33,   -84.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.37,   -41.71,   154.68
    1.51,    -1.73,   101.05
  -39.62,    12.91,   147.17
   49.15,   -16.64,   131.16
   38.73,   -51.51,    84.52
    8.57,    12.20,    79.85
   -7.92,   -24.65,   -79.16
   13.87,    10.84,   -42.40
   23.35,     9.06,  -101.39
   11.29,    -0.63,   -58.72
   27.80,    25.11,   -89.07
  -32.40,    22.05,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.18,   -40.20,   122.01
   21.60,     0.03,    68.45
  -19.62,    14.57,   114.40
   69.23,   -14.98,    98.32
   58.82,   -49.81,    51.74
   28.77,    13.86,    47.27
   -8.14,   -22.57,   -80.46
   13.10,    12.98,   -43.58
   23.14,    11.09,  -102.68
   10.78,     1.38,   -60.12
   27.61,    27.19,   -90.19
  -32.63,    23.93,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.02,   -40.57,   137.23
   -8.11,    -0.36,    83.49
  -49.19,    14.19,   129.63
   39.46,   -15.34,   113.56
   29.07,   -50.19,    67.06
   -0.92,    13.42,    62.48
   -1.87,   -24.47,   -80.50
   18.81,    10.63,   -42.92
   29.37,     9.83,  -101.70
   16.57,    -0.75,   -59.48
   33.41,    25.71,   -89.04
  -26.65,    21.89,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.51,   -15.41,   143.58
   14.44,    24.74,    90.01
  -26.81,    39.37,   135.98
   61.96,     9.82,   120.01
   51.72,   -25.10,    73.45
   21.59,    38.52,    68.77
   -0.97,   -23.90,   -80.06
   19.92,    10.98,   -42.32
   30.39,    10.23,  -101.36
   17.70,    -0.19,   -59.10
   34.67,    26.20,   -88.47
  -25.55,    22.67,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.10,   -55.05,   109.60
  -43.32,   -14.77,    55.87
  -84.51,    -0.26,   101.96
    4.21,   -29.78,    86.00
   -6.17,   -64.61,    39.31
  -36.20,    -1.01,    34.89
   -6.95,   -22.02,   -78.65
   14.35,    12.60,   -41.11
   24.51,    11.89,  -100.13
   11.97,     1.45,   -57.81
   28.98,    27.69,   -87.43
  -31.36,    24.82,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.69,   -32.74,   122.67
  -20.76,     7.42,    69.02
  -61.86,    22.13,   115.00
   26.92,    -7.45,    99.03
   16.48,   -42.32,    52.37
  -13.66,    21.28,    47.82
   -8.42,   -22.81,   -80.04
   12.89,    12.41,   -42.70
   22.54,    11.45,  -101.85
   10.60,     1.19,   -59.46
   26.97,    27.40,   -89.36
  -33.29,    23.69,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.15,   -40.66,   154.80
   11.78,    -0.61,   101.05
  -29.25,    14.14,   147.10
   59.41,   -15.40,   131.21
   48.97,   -50.28,    84.48
   18.96,    13.25,    80.00
   -1.48,   -22.42,   -77.92
   19.69,    12.77,   -40.55
   29.81,    11.62,   -99.71
   17.21,     1.33,   -57.30
   34.06,    27.49,   -86.95
  -26.23,    24.02,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.20,   -27.72,    83.42
  -28.33,    12.32,    29.75
  -69.50,    27.08,    75.83
   19.32,    -2.49,    59.84
    8.89,   -37.33,    13.16
  -21.18,    26.15,     8.66
    1.06,   -24.19,   -79.68
   22.26,    10.86,   -42.31
   32.58,     9.81,  -101.44
   19.98,    -0.40,   -58.98
   36.90,    25.69,   -88.59
  -23.33,    22.47,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.16,   -37.79,   105.35
    9.63,     2.24,    51.84
  -31.60,    16.83,    97.78
   57.20,   -12.54,    81.77
   46.90,   -47.50,    35.28
   16.79,    16.06,    30.71
   -0.54,   -24.57,   -79.50
   20.62,    10.44,   -42.11
   30.74,     9.55,  -101.01
   18.28,    -0.92,   -58.65
   35.09,    25.34,   -88.33
  -25.10,    21.93,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.02,   -37.56,   174.11
    6.86,     2.57,   120.36
  -34.23,    17.30,   166.52
   54.56,   -12.37,   150.45
   44.12,   -47.24,   103.95
   13.94,    16.48,    99.35
    0.86,   -21.17,   -77.81
   22.12,    13.79,   -40.38
   32.20,    12.63,   -99.34
   19.65,     2.45,   -57.05
   36.60,    28.58,   -86.70
  -23.63,    25.51,   -81.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.76,   -30.21,   105.84
   -4.91,     9.88,    52.13
  -46.07,    24.41,    98.23
   42.74,    -5.10,    82.34
   32.30,   -39.84,    35.65
    2.28,    23.73,    31.00
   -7.89,   -21.40,   -78.97
   12.95,    13.60,   -41.37
   23.10,    13.04,  -100.38
   10.70,     2.29,   -57.94
   27.30,    28.87,   -87.57
  -32.85,    25.05,   -81.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.64,   -60.82,    90.88
   -4.91,   -20.73,    37.16
  -46.07,    -6.09,    83.27
   42.70,   -35.67,    67.30
   32.30,   -70.39,    20.63
    2.26,    -6.82,    16.15
   -2.92,   -24.32,   -80.71
   17.99,    11.03,   -43.25
   28.31,     9.85,  -102.37
   15.78,    -0.26,   -59.86
   32.64,    25.87,   -89.63
  -27.66,    22.10,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.55,   -29.56,   157.65
  -13.76,    10.43,   104.02
  -54.78,    25.11,   150.10
   33.92,    -4.31,   134.10
   23.48,   -39.38,    87.59
   -6.58,    24.37,    82.94
    0.71,   -24.62,   -77.22
   22.05,    10.52,   -39.99
   32.09,     9.31,   -98.94
   19.69,    -0.82,   -56.57
   36.40,    25.36,   -86.23
  -23.85,    21.97,   -80.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.83,   -21.70,   113.09
   27.15,    18.49,    59.48
  -14.07,    32.94,   105.45
   74.77,     3.52,    89.43
   64.24,   -31.43,    42.86
   34.15,    32.20,    38.37
   -6.38,   -22.70,   -77.83
   14.96,    12.65,   -40.85
   24.70,    11.21,  -100.05
   12.52,     1.28,   -57.39
   29.04,    27.20,   -87.44
  -31.15,    23.63,   -81.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.10,   -67.15,    99.06
  -30.33,   -27.01,    45.43
  -71.57,   -12.46,    91.40
   17.37,   -41.93,    75.45
    6.82,   -76.89,    28.80
  -23.31,   -13.29,    24.22
   -4.18,   -23.96,   -79.14
   17.05,    11.40,   -42.01
   27.25,     9.65,  -100.97
   14.70,    -0.22,   -58.53
   31.61,    25.64,   -88.48
  -28.52,    22.54,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.13,   -29.23,   119.67
  -20.42,    10.94,    66.03
  -61.47,    25.48,   112.08
   27.31,    -4.03,    96.10
   16.94,   -38.91,    49.44
  -13.24,    24.67,    44.93
   -7.17,   -22.09,   -77.88
   14.05,    13.24,   -40.80
   24.57,    11.48,   -99.71
   11.66,     1.73,   -57.35
   29.01,    27.53,   -87.18
  -31.23,    24.65,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.17,   -59.00,   109.16
   -7.47,   -18.90,    55.56
  -48.54,    -4.34,   101.64
   40.17,   -33.94,    85.60
   29.80,   -68.84,    38.98
   -0.24,    -5.06,    34.46
   -3.70,   -22.25,   -79.10
   17.66,    13.07,   -41.99
   27.72,    11.65,  -101.04
   15.30,     1.55,   -58.59
   32.17,    27.59,   -88.55
  -28.13,    24.60,   -82.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.04,   -28.71,   187.77
   -4.13,    11.23,   134.17
  -45.38,    25.98,   180.11
   43.36,    -3.60,   164.16
   33.11,   -38.44,   117.66
    2.96,    25.15,   113.06
   -1.31,   -25.22,   -77.03
   20.24,    10.07,   -40.10
   29.71,     8.65,   -99.33
   17.66,    -1.43,   -56.58
   34.33,    24.63,   -86.75
  -25.88,    21.38,   -80.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.04,   -21.09,    86.04
  -29.24,    19.01,    32.22
  -70.32,    33.56,    78.41
   18.37,     4.09,    62.41
    8.06,   -30.82,    15.85
  -22.04,    32.77,    11.18
   -5.44,   -21.47,   -80.79
   15.87,    13.64,   -43.63
   25.47,    12.55,  -102.87
   13.47,     2.26,   -60.26
   29.94,    28.48,   -90.13
  -30.17,    24.99,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.75,   -13.76,   187.79
   15.25,    26.25,   134.08
  -25.89,    40.99,   180.11
   62.88,    11.42,   164.10
   52.47,   -23.41,   117.52
   22.26,    40.15,   112.99
    1.35,   -25.54,   -79.76
   22.69,     9.93,   -42.79
   32.24,     8.69,  -101.85
