  -18.30,    38.09,    91.13
   70.36,     8.55,    75.21
   60.10,   -26.26,    28.58
   29.91,    37.27,    23.89
   -5.91,   -31.49,   -82.14
   14.44,     5.31,   -45.95
   26.23,     1.19,  -104.47
   12.42,    -6.82,   -61.97
   30.29,    17.84,   -92.41
  -30.05,    14.91,   -88.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.71,   -49.75,    83.22
  -35.81,    -9.63,    29.63
  -76.85,     5.03,    75.52
   11.91,   -24.57,    59.71
    1.35,   -59.35,    13.03
  -28.62,     4.31,     8.43
   -1.76,   -33.38,   -78.71
   18.82,     3.27,   -42.37
   30.74,    -0.80,  -100.94
   16.85,    -8.80,   -58.64
   34.93,    15.68,   -89.01
  -25.57,    13.52,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.15,   -27.47,   147.37
   24.79,    12.70,    93.68
  -16.26,    27.21,   139.74
   72.41,    -2.31,   123.80
   62.14,   -37.07,    77.23
   31.82,    26.46,    72.64
   -6.37,   -31.15,   -80.75
   13.84,     6.17,   -45.01
   25.42,     1.76,  -103.63
   11.91,    -6.01,   -60.94
   29.42,    18.29,   -91.75
  -30.92,    15.02,   -87.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.06,   -52.34,   115.81
   25.70,   -12.21,    62.08
  -15.38,     2.45,   108.21
   73.29,   -27.12,    92.14
   63.03,   -61.94,    45.68
   32.91,     1.61,    41.08
    0.87,   -30.95,   -81.65
   21.32,     6.02,   -45.77
   33.41,     1.58,  -104.24
   19.45,    -6.21,   -61.84
   37.41,    18.16,   -92.31
  -22.97,    15.71,   -88.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.15,   -51.30,   137.94
    5.76,   -11.17,    84.36
  -35.56,     3.49,   130.31
   53.25,   -26.12,   114.39
   42.92,   -60.85,    67.84
   12.72,     2.80,    63.18
   -5.59,   -33.96,   -80.20
   14.49,     2.96,   -44.18
   26.45,    -1.17,  -102.74
   12.55,    -9.15,   -60.16
   30.47,    15.37,   -90.80
  -30.01,    12.50,   -86.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.13,   -50.06,   127.94
   30.67,    -9.83,    74.43
  -10.43,     4.70,   120.31
   78.33,   -24.77,   104.46
   68.02,   -59.77,    57.89
   37.86,     3.81,    53.30
    0.36,   -34.28,   -81.96
   20.79,     2.91,   -46.19
   32.02,    -1.26,  -104.95
   18.73,    -9.35,   -62.21
   36.15,    15.29,   -93.09
  -24.34,    12.07,   -88.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.53,   -54.02,   113.90
   10.32,   -13.91,    60.18
  -30.78,     0.73,   106.33
   57.96,   -28.72,    90.23
   47.46,   -63.65,    43.71
   17.42,    -0.12,    39.23
   -4.31,   -31.90,   -80.24
   15.91,     5.26,   -44.38
   28.00,     0.36,  -102.77
   14.00,    -7.01,   -60.35
   32.10,    17.12,   -91.03
  -28.23,    14.54,   -87.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -6.13,   -30.91,   131.11
   39.73,     9.19,    77.53
   -1.41,    23.76,   123.53
   87.37,    -5.69,   107.47
   76.92,   -40.63,    60.91
   46.93,    22.99,    56.28
   -2.92,   -30.26,   -80.05
   17.69,     6.47,   -43.80
   29.51,     2.33,  -102.34
   15.51,    -5.60,   -59.92
   33.67,    18.68,   -90.23
  -26.68,    16.53,   -86.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.06,   -23.05,   139.27
   -9.20,    16.91,    85.48
  -50.49,    31.60,   131.58
   38.44,     2.10,   115.62
   27.88,   -32.88,    69.03
   -2.20,    30.80,    64.34
   -1.13,   -33.08,   -80.76
   19.66,     4.15,   -45.01
   30.86,    -0.45,  -103.66
   17.52,    -8.21,   -61.05
   35.08,    16.16,   -91.82
  -25.27,    13.48,   -87.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.32,   -50.24,   119.58
  -23.41,   -10.15,    65.85
  -64.62,     4.62,   112.04
   24.03,   -25.05,    95.99
   13.84,   -59.90,    49.43
  -16.46,     3.82,    44.88
   -0.05,   -34.19,   -78.74
   19.67,     3.28,   -43.23
   31.92,    -1.62,  -101.64
   17.87,    -9.06,   -58.94
   35.80,    15.10,   -89.80
  -24.55,    11.91,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.51,   -14.90,   150.21
   -6.74,    25.15,    96.55
  -47.84,    39.84,   142.63
   40.91,    10.28,   126.66
   30.60,   -24.60,    79.97
    0.43,    39.10,    75.48
    0.41,   -31.38,   -78.47
   20.45,     5.40,   -42.17
   32.62,     1.36,  -100.81
   18.55,    -6.64,   -58.24
   36.66,    17.97,   -88.78
  -23.74,    15.17,   -85.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.51,   -45.08,   104.76
   21.28,    -5.10,    51.02
  -19.88,     9.61,    97.21
   68.89,   -20.00,    81.22
   58.64,   -54.88,    34.49
   28.49,     8.78,    30.04
   -6.71,   -32.29,   -80.71
   13.58,     4.26,   -44.25
   25.89,     0.18,  -102.81
   11.72,    -7.85,   -60.31
   29.82,    16.79,   -90.66
  -30.49,    14.23,   -87.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.35,   -55.42,    79.95
  -23.57,   -15.25,    26.20
  -64.71,    -0.69,    72.25
   24.14,   -30.27,    56.23
   13.69,   -65.19,     9.63
  -16.44,    -1.48,     5.22
   -7.22,   -31.41,   -78.32
   13.23,     5.39,   -42.25
   24.86,     1.12,  -100.94
   11.20,    -6.85,   -58.38
   29.04,    17.57,   -88.95
  -31.24,    15.10,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.51,   -37.98,   101.84
    1.37,     2.10,    48.19
  -39.90,    16.71,    94.17
   48.85,   -12.81,    78.14
   38.50,   -47.73,    31.55
    8.37,    15.99,    27.09
   -5.70,   -33.60,   -80.39
   15.17,     3.28,   -44.72
   26.15,    -1.02,  -103.35
   12.92,    -8.75,   -60.68
   30.42,    15.46,   -91.63
  -29.95,    12.99,   -86.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.64,   -55.26,   113.04
    6.28,   -15.15,    59.25
  -34.89,    -0.49,   105.41
   53.95,   -30.05,    89.49
   43.47,   -64.99,    42.84
   13.46,    -1.14,    38.24
   -5.50,   -34.16,   -79.09
   14.82,     3.16,   -43.43
   26.30,    -1.29,  -102.06
   12.85,    -9.15,   -59.34
   30.41,    15.35,   -90.22
  -29.95,    12.08,   -85.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.49,   -38.46,   177.21
   11.31,     1.71,   123.57
  -29.88,    16.22,   169.60
   58.90,   -13.20,   153.62
   48.52,   -48.18,   107.08
   18.44,    15.43,   102.50
   -3.10,   -32.90,   -79.41
   17.21,     3.94,   -43.23
   28.59,     0.11,  -102.07
   15.34,    -8.04,   -59.39
   32.76,    16.58,   -90.06
  -27.54,    13.53,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.78,    -8.47,   112.00
   13.16,    31.66,    58.41
  -28.16,    46.31,   104.40
   60.74,    16.77,    88.49
   50.36,   -18.07,    41.77
   20.26,    45.45,    37.27
   -8.49,   -30.72,   -79.65
   11.99,     6.19,   -43.75
   23.18,     2.08,  -102.48
    9.98,    -6.02,   -59.82
   27.48,    18.69,   -90.37
  -32.93,    15.51,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.27,   -68.13,    91.65
  -13.43,   -28.16,    37.88
  -54.57,   -13.52,    83.95
   34.24,   -43.03,    67.96
   23.82,   -77.85,    21.25
   -6.39,   -14.32,    16.68
   -2.70,   -33.06,   -81.84
   18.25,     3.63,   -45.80
   29.42,    -0.66,  -104.45
   16.10,    -8.50,   -61.86
   33.91,    15.95,   -92.57
  -26.49,    13.64,   -87.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.51,   -25.42,   123.77
  -13.69,    14.78,    70.16
  -54.78,    29.40,   116.15
   33.84,    -0.23,   100.17
   23.49,   -35.20,    53.53
   -6.66,    28.55,    48.92
   -8.19,   -33.15,   -80.40
   12.36,     3.81,   -44.65
   23.96,    -0.84,  -103.24
   10.30,    -8.44,   -60.57
   28.28,    15.85,   -91.36
  -32.14,    13.28,   -87.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.72,   -13.61,   161.24
    2.06,    26.41,   107.55
  -39.11,    41.00,   153.59
   49.62,    11.66,   137.64
   39.44,   -23.31,    91.14
    9.19,    40.33,    86.49
    0.83,   -32.25,   -81.45
   20.51,     4.92,   -45.44
   32.82,     0.50,  -103.84
   18.78,    -7.26,   -61.44
   36.92,    17.08,   -92.07
  -23.60,    14.00,   -88.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.31,   -70.20,    99.63
  -24.40,   -30.02,    46.06
  -65.61,   -15.42,    92.11
   23.31,   -44.84,    76.09
   12.82,   -79.80,    29.42
  -17.20,   -16.16,    24.96
   -3.33,   -33.55,   -77.97
   17.16,     4.04,   -42.50
   28.39,    -0.87,  -101.12
   15.18,    -8.33,   -58.32
   32.62,    15.77,   -89.32
  -27.72,    12.63,   -84.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.35,   -39.33,   166.39
   -8.57,     0.79,   112.74
  -49.67,    15.26,   158.92
   39.11,   -14.20,   142.90
   28.64,   -49.06,    96.31
   -1.55,    14.57,    91.65
   -5.31,   -33.66,   -80.54
   15.66,     2.96,   -44.61
   26.87,    -1.19,  -103.37
   13.50,    -9.03,   -60.53
   31.17,    15.31,   -91.34
  -29.19,    12.86,   -86.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.84,   -40.58,   102.57
  -37.94,    -0.30,    49.04
  -79.23,    14.25,    94.97
    9.60,   -15.38,    79.00
   -0.75,   -50.11,    32.44
  -30.94,    13.53,    27.91
    0.90,   -30.49,   -80.94
   21.19,     6.22,   -44.76
   33.19,     2.11,  -103.40
   19.35,    -5.93,   -60.91
   37.24,    18.68,   -91.38
  -23.06,    15.99,   -87.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -6.54,   -24.59,   127.71
   39.23,    15.64,    74.04
   -1.88,    30.21,   119.98
   86.78,     0.67,   104.12
   76.57,   -34.29,    57.37
   46.28,    29.35,    52.95
   -1.55,   -32.14,   -79.60
   19.14,     4.85,   -44.07
   30.52,     0.11,  -102.63
   17.04,    -7.40,   -59.91
   34.80,    16.70,   -90.70
  -25.43,    14.46,   -86.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.01,   -26.48,   175.68
    9.88,    13.57,   121.99
  -31.36,    28.24,   167.91
   57.38,    -1.31,   152.06
   47.02,   -36.18,   105.33
   16.88,    27.56,   100.91
   -7.19,   -31.85,   -82.43
   13.08,     5.14,   -46.33
   24.62,     0.93,  -104.94
   11.09,    -7.12,   -62.29
   28.79,    17.49,   -92.92
  -31.74,    14.44,   -88.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.44,   -15.25,   101.26
   12.56,    24.93,    47.69
  -28.62,    39.52,    93.70
   60.19,     9.86,    77.61
   49.69,   -24.92,    31.06
   19.61,    38.68,    26.55
   -1.14,   -31.68,   -79.54
   18.53,     5.60,   -43.62
   30.86,     0.88,  -102.07
   16.80,    -6.61,   -59.67
   34.64,    17.62,   -90.26
  -25.69,    14.44,   -86.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.57,   -23.80,   174.41
  -14.85,    16.41,   120.81
  -55.91,    30.93,   166.83
   32.89,     1.58,   150.79
   22.49,   -33.44,   104.17
   -7.63,    30.20,    99.58
   -5.87,   -33.65,   -78.85
   14.35,     3.31,   -42.86
   26.71,    -1.44,  -101.27
   12.52,    -8.97,   -58.86
   30.85,    15.14,   -89.56
  -29.71,    12.92,   -85.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.40,   -50.05,   108.17
  -45.56,    -9.92,    54.37
  -86.65,     4.67,   100.40
    2.11,   -24.88,    84.57
   -8.30,   -59.73,    37.92
  -38.42,     3.92,    33.33
   -6.61,   -33.19,   -79.23
   14.06,     3.74,   -43.57
   25.34,    -0.56,  -102.17
   12.08,    -8.36,   -59.57
   29.51,    15.99,   -90.44
  -30.82,    13.36,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.74,   -14.70,   157.19
   -4.89,    25.34,   103.59
  -46.06,    40.03,   149.53
   42.55,    10.43,   133.54
   32.35,   -24.54,    86.99
    2.21,    39.19,    82.40
   -8.36,   -34.78,   -80.06
   11.68,     2.74,   -44.45
   23.52,    -1.94,  -103.04
    9.92,    -9.56,   -60.28
   27.40,    14.61,   -91.17
  -32.94,    11.39,   -87.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.99,   -11.00,   130.46
   23.96,    29.14,    76.88
  -17.22,    43.69,   122.97
   71.48,    14.17,   107.00
   61.10,   -20.69,    60.27
   30.92,    42.83,    55.78
   -0.56,   -32.21,   -81.62
   19.51,     5.20,   -45.95
   31.18,     0.45,  -104.46
   17.56,    -7.10,   -61.74
   35.17,    17.11,   -92.53
  -25.29,    13.99,   -88.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.71,   -64.27,    82.49
  -28.85,   -24.06,    28.93
  -70.06,    -9.49,    74.97
   18.76,   -39.01,    59.01
    8.24,   -74.07,    12.27
  -21.79,   -10.36,     7.82
   -6.79,   -33.76,   -81.03
   13.62,     3.51,   -45.50
   25.29,    -1.38,  -104.02
   11.50,    -8.69,   -61.32
   29.26,    15.34,   -92.40
  -30.99,    12.44,   -88.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.99,   -19.46,   145.89
  -11.16,    20.71,    92.26
  -52.34,    35.30,   138.31
   36.34,     5.69,   122.24
   26.03,   -29.19,    75.66
   -4.05,    34.49,    71.02
   -3.14,   -33.26,   -79.43
   17.26,     3.58,   -43.60
   28.53,    -0.35,  -102.12
   15.33,    -8.53,   -59.53
   32.62,    16.15,   -90.14
  -27.56,    13.10,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.78,   -43.87,   107.16
   30.04,    -3.69,    53.51
  -11.15,    10.80,    99.70
   77.66,   -18.75,    83.58
   67.38,   -53.61,    37.10
   37.17,     9.98,    32.35
   -3.59,   -32.96,   -79.73
   17.14,     3.66,   -43.61
   28.39,    -0.27,  -102.36
   14.97,    -8.31,   -59.81
   32.73,    16.09,   -90.34
  -27.72,    13.72,   -85.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.43,   -15.93,   169.84
   -5.46,    24.05,   116.24
  -46.60,    38.72,   162.26
   42.07,     9.20,   146.14
   31.68,   -25.69,    99.59
    1.53,    38.03,    95.00
   -2.65,   -31.53,   -79.59
   17.91,     5.40,   -43.71
   29.46,     1.12,  -102.24
   15.80,    -6.90,   -59.64
   33.56,    17.74,   -90.33
  -26.87,    14.74,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.83,   -16.42,   145.84
  -11.99,    23.79,    92.30
  -53.13,    38.26,   138.22
   35.74,     8.75,   122.21
   25.40,   -26.04,    75.65
   -4.71,    37.50,    71.17
   -2.51,   -30.45,   -80.22
   17.30,     6.32,   -43.84
   29.49,     2.67,  -102.29
   15.58,    -5.61,   -59.95
   33.44,    19.00,   -90.38
  -27.08,    15.77,   -86.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.47,   -30.11,    97.80
  -29.58,    10.03,    44.05
  -70.73,    24.72,    90.18
   17.95,    -4.90,    74.13
    7.70,   -39.83,    27.51
  -22.53,    23.81,    22.99
    1.03,   -35.17,   -79.02
   21.40,     2.31,   -43.39
   33.39,    -2.73,  -101.78
   19.46,   -10.19,   -59.33
   37.60,    13.81,   -90.02
  -22.96,    11.37,   -86.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.27,   -30.08,   101.76
  -40.35,    10.13,    48.24
  -81.57,    24.70,    94.11
    7.22,    -4.83,    78.27
   -3.22,   -39.70,    31.62
  -33.28,    23.77,    26.94
   -6.43,   -31.90,   -78.83
   14.29,     5.27,   -43.21
   25.57,     0.44,  -101.81
   12.17,    -7.09,   -59.20
   29.74,    17.06,   -89.99
  -30.54,    14.53,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.38,   -26.51,   176.17
   10.30,    13.48,   122.48
  -30.78,    28.08,   168.54
   57.94,    -1.34,   152.38
   47.55,   -36.32,   105.92
   17.54,    27.41,   101.21
   -8.09,   -32.14,   -81.70
   12.73,     4.54,   -45.93
   24.18,     0.02,  -104.56
   10.60,    -7.53,   -61.82
   28.54,    16.74,   -92.54
  -31.89,    14.36,   -88.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -6.13,   -28.53,   132.13
   39.86,    11.67,    78.56
   -1.31,    26.24,   124.57
   87.41,    -3.14,   108.53
   76.98,   -38.21,    61.95
   46.84,    25.44,    57.30
   -1.37,   -33.04,   -80.83
   19.00,     3.99,   -44.94
   30.52,    -0.46,  -103.59
   16.99,    -8.31,   -60.93
   34.67,    16.06,   -91.75
  -25.69,    13.36,   -87.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.24,   -52.37,   132.85
   10.73,   -12.18,    79.28
  -30.49,     2.35,   125.17
   58.24,   -27.21,   109.18
   48.01,   -62.19,    62.69
   17.84,     1.56,    58.12
   -7.29,   -34.70,   -80.87
   13.03,     2.17,   -44.72
   25.32,    -2.46,  -103.23
   11.11,   -10.01,   -60.85
   29.51,    14.14,   -91.25
  -30.98,    12.00,   -87.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.92,   -42.54,   114.82
  -38.98,    -2.34,    61.25
  -80.08,    12.19,   107.26
    8.72,   -17.29,    91.13
   -1.81,   -52.26,    44.56
  -31.91,    11.43,    40.05
   -4.03,   -31.31,   -78.76
   16.77,     5.58,   -42.90
   27.95,     1.47,  -101.74
   14.57,    -6.56,   -59.02
   32.27,    18.01,   -89.64
  -28.18,    15.19,   -85.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.35,   -64.98,    98.93
  -41.36,   -24.79,    45.19
  -82.58,   -10.15,    91.29
    6.17,   -39.84,    75.29
   -4.30,   -74.62,    28.67
  -34.36,   -11.08,    24.06
   -7.18,   -33.81,   -80.95
   13.01,     3.55,   -45.47
   24.79,    -1.42,  -104.02
   11.02,    -8.92,   -61.23
   28.86,    15.23,   -92.11
  -31.42,    12.48,   -88.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.87,   -17.04,   170.70
   16.98,    23.12,   117.18
  -24.36,    37.62,   163.25
   64.48,     8.18,   147.17
   54.08,   -26.66,   100.67
   24.00,    36.83,    96.10
   -2.71,   -32.73,   -79.84
   17.64,     4.30,   -43.91
   28.95,     0.27,  -102.57
   15.63,    -7.86,   -59.90
   33.10,    16.80,   -90.77
